horse_no,date,work_type,racecourse,track,workout_details,gear
L198,01/05/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,30/04/2026,馬匹水中步行機,從化,,,
L198,30/04/2026,游水,從化,,,
L198,30/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,29/04/2026,馬匹水中步行機,從化,,,
L198,29/04/2026,游水,從化,,,
L198,29/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,28/04/2026,馬匹水中步行機,從化,,,
L198,28/04/2026,游水,從化,,,
L198,28/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,27/04/2026,馬匹水中步行機,從化,,,
L198,27/04/2026,游水,從化,,,
L198,27/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,26/04/2026,游水,從化,,,
L198,26/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,25/04/2026,游水,從化,,,
L198,25/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,24/04/2026,游水,從化,,,
L198,21/04/2026,游水,從化,,,
L198,21/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,20/04/2026,游水,從化,,,
L198,20/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L198,19/04/2026,游水,從化,,,
L198,19/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,18/04/2026,游水,從化,,,
L198,17/04/2026,試閘,從化,草地,第8組 (潘明輝) 1200M 雙子美麗 24.5 22.6 25.3 (1.12.42),
L198,17/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L198,16/04/2026,游水,從化,,,
L198,16/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,15/04/2026,游水,從化,,,
L198,15/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,14/04/2026,游水,從化,,,
L198,14/04/2026,快操,從化,全天候,30.6 25.5 (56.1) (助手) 盈妮威楓,H
L198,14/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,13/04/2026,游水,從化,,,
L198,13/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,12/04/2026,馬匹水中步行機,從化,,,
L198,12/04/2026,游水,從化,,,
L198,12/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,11/04/2026,游水,從化,,,
L198,11/04/2026,快操,從化,草地,33.9 28.6 24.5 (1.27.0) (助手) 君智盛,H
L198,11/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,10/04/2026,游水,從化,,,
L198,10/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,09/04/2026,游水,從化,,,
L198,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,08/04/2026,游水,從化,,,
L198,08/04/2026,快操,從化,全天候,30.1 26.5 (56.6) (副練馬師),H
L198,08/04/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L198,07/04/2026,馬匹水中步行機,從化,,,
L198,07/04/2026,游水,從化,,,
L198,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L198,06/04/2026,游水,從化,,,
L198,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,05/04/2026,游水,從化,,,
L198,05/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,04/04/2026,游水,從化,,,
L198,04/04/2026,快操,從化,全天候,29.5 27.4 (56.9) (助手),H
L198,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,03/04/2026,游水,從化,,,
L198,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,02/04/2026,游水,從化,,,
L198,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,01/04/2026,游水,從化,,,
L198,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,31/03/2026,游水,從化,,,
L198,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,30/03/2026,馬匹水中步行機,從化,,,
L198,30/03/2026,游水,從化,,,
L198,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,29/03/2026,游水,從化,,,
L198,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,28/03/2026,游水,從化,,,
L198,28/03/2026,快操,從化,全天候,29.7 27.2 (56.9) (助手),H
L198,28/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,27/03/2026,游水,從化,,,
L198,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,26/03/2026,游水,從化,,,
L198,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,25/03/2026,馬匹水中步行機,從化,,,
L198,25/03/2026,游水,從化,,,
L198,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,24/03/2026,游水,從化,,,
L198,24/03/2026,快操,從化,全天候,31.5 28.8 (1.00.3) (副練馬師),H
L198,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L198,23/03/2026,游水,從化,,,
L198,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,22/03/2026,馬匹水中步行機,從化,,,
L198,22/03/2026,游水,從化,,,
L198,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,21/03/2026,游水,從化,,,
L198,21/03/2026,快操,從化,全天候,29.7 26.4 (56.1) (助手),H
L198,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,20/03/2026,游水,從化,,,
L198,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,19/03/2026,馬匹水中步行機,從化,,,
L198,19/03/2026,游水,從化,,,
L198,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,18/03/2026,游水,從化,,,
L198,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,17/03/2026,游水,從化,,,
L198,16/03/2026,試閘,從化,草地,第5組 (袁幸堯) 800M 天天同樂 23.9 21.5 (0.45.48),
L198,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L198,15/03/2026,游水,從化,,,
L198,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,14/03/2026,馬匹水中步行機,從化,,,
L198,14/03/2026,游水,從化,,,
L198,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,13/03/2026,游水,從化,,,
L198,13/03/2026,快操,從化,全天候,30.3 25.7 (56.0) (助手) 明德輝煌,H
L198,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,12/03/2026,游水,從化,,,
L198,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,11/03/2026,游水,從化,,,
L198,11/03/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L198,10/03/2026,游水,從化,,,
L198,10/03/2026,快操,從化,全天候,31.0 26.8 (57.8) (助手),H
L198,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,09/03/2026,馬匹水中步行機,從化,,,
L198,09/03/2026,游水,從化,,,
L198,09/03/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L198,08/03/2026,游水,從化,,,
L198,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,07/03/2026,游水,從化,,,
L198,07/03/2026,快操,從化,全天候,31.3 25.6 (56.9) (助手) 明德輝煌,H
L198,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,06/03/2026,馬匹水中步行機,從化,,,
L198,06/03/2026,游水,從化,,,
L198,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,05/03/2026,游水,從化,,,
L198,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,04/03/2026,游水,從化,,,
L198,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,03/03/2026,游水,從化,,,
L198,03/03/2026,快操,從化,全天候,32.3 28.9 (1.01.2) (助手),H
L198,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,02/03/2026,馬匹水中步行機,從化,,,
L198,02/03/2026,游水,從化,,,
L198,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,01/03/2026,游水,從化,,,
L198,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,28/02/2026,游水,從化,,,
L198,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,27/02/2026,游水,從化,,,
L198,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,26/02/2026,游水,從化,,,
L198,26/02/2026,快操,從化,全天候,32.9 29.0 (1.01.9) (助手),H
L198,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,25/02/2026,馬匹水中步行機,從化,,,
L198,25/02/2026,游水,從化,,,
L198,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,24/02/2026,游水,從化,,,
L198,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,23/02/2026,游水,從化,,,
L198,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,22/02/2026,游水,從化,,,
L198,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,21/02/2026,游水,從化,,,
L198,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,20/02/2026,馬匹水中步行機,從化,,,
L198,20/02/2026,游水,從化,,,
L198,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,19/02/2026,游水,從化,,,
L198,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L198,18/02/2026,游水,從化,,,
L198,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,16/02/2026,游水,從化,,,
L198,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L198,15/02/2026,游水,從化,,,
L198,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,14/02/2026,游水,從化,,,
L198,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,13/02/2026,游水,沙田,,,
L198,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L198,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L198,05/02/2026,試閘,沙田,全天候,第3組 (田泰安) 1050M 智勝一籌 16.3 21.8 22.8 (1.00.94),
L198,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,04/02/2026,游水,沙田,,,
L198,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,03/02/2026,游水,沙田,,,
L198,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,02/02/2026,游水,沙田,,,
L198,02/02/2026,快操,沙田,全天候,29.8 26.9 (56.7) (助手),H
L198,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,01/02/2026,游水,沙田,,,
L198,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,31/01/2026,游水,沙田,,,
L198,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,30/01/2026,游水,沙田,,,
L198,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,29/01/2026,游水,沙田,,,
L198,29/01/2026,快操,沙田,草閘,27.0 25.4 (52.4) (助手) 得意佳作,H
L198,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,28/01/2026,游水,沙田,,,
L198,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,27/01/2026,游水,沙田,,,
L198,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,26/01/2026,游水,沙田,,,
L198,26/01/2026,快操,沙田,全天候,29.9 25.5 (55.4) (助手),H
L198,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,25/01/2026,游水,沙田,,,
L198,25/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L198,24/01/2026,游水,沙田,,,
L198,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L198,23/01/2026,游水,沙田,,,
L198,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L198,22/01/2026,游水,沙田,,,
L198,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L198,21/01/2026,游水,沙田,,,
L198,21/01/2026,快操,沙田,全天候,28.8 23.8 (52.6) (助手) 有鴻利,H
L198,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,20/01/2026,游水,沙田,,,
L198,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,19/01/2026,游水,沙田,,,
L198,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,18/01/2026,游水,沙田,,,
L198,17/01/2026,游水,沙田,,,
L198,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,16/01/2026,游水,沙田,,,
L198,16/01/2026,快操,沙田,全天候,30.1 25.0 (55.1) (助手) 愛心萬里,H
L198,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,15/01/2026,游水,沙田,,,
L198,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,14/01/2026,游水,沙田,,,
L198,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,13/01/2026,游水,沙田,,,
L198,13/01/2026,快操,沙田,全天候,28.9 26.9 (55.8) (助手),H
L198,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,12/01/2026,游水,沙田,,,
L198,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,10/01/2026,游水,沙田,,,
L198,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,09/01/2026,游水,沙田,,,
L198,09/01/2026,快操,沙田,全天候,31.2 28.1 (59.3) (助手),H
L198,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,08/01/2026,游水,沙田,,,
L198,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,07/01/2026,游水,沙田,,,
L198,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,06/01/2026,游水,沙田,,,
L198,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,05/01/2026,游水,沙田,,,
L198,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,04/01/2026,游水,沙田,,,
L198,03/01/2026,游水,沙田,,,
L198,03/01/2026,快操,沙田,全天候,28.5 (28.5) (助手),H
L198,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,02/01/2026,游水,沙田,,,
L198,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,01/01/2026,游水,沙田,,,
L198,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,31/12/2025,游水,沙田,,,
L198,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,30/12/2025,游水,沙田,,,
L198,30/12/2025,快操,沙田,全天候,27.9 (27.9) (助手),H
L198,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,29/12/2025,游水,沙田,,,
L198,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,28/12/2025,游水,沙田,,,
L198,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,27/12/2025,游水,沙田,,,
L198,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,26/12/2025,游水,沙田,,,
L198,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,25/12/2025,游水,沙田,,,
L198,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L198,24/12/2025,游水,沙田,,,
L198,24/12/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
L198,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L198,23/12/2025,游水,沙田,,,
L198,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,22/12/2025,游水,沙田,,,
L198,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L198,21/12/2025,游水,沙田,,,
L198,20/12/2025,游水,沙田,,,
L198,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,19/12/2025,游水,沙田,,,
L198,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L198,18/12/2025,快操,從化,全天候,32.9 (32.9) (助手),H
L198,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,16/12/2025,馬匹水中步行機,從化,,,
L198,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,15/12/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L198,14/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L198,13/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L198,12/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L198,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,10/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L198,09/12/2025,馬匹水中步行機,從化,,,
L198,09/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L198,08/12/2025,馬匹水中步行機,從化,,,
L198,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L198,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L198,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L198,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L198,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,22/11/2025,游水,從化,,,
L198,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L198,21/11/2025,游水,從化,,,
