horse_no,date,work_type,racecourse,track,workout_details,gear
L291,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,06/04/2026,游水,從化,,,
L291,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L291,05/04/2026,游水,從化,,,
L291,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,04/04/2026,游水,從化,,,
L291,04/04/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L291,03/04/2026,游水,從化,,,
L291,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,02/04/2026,游水,從化,,,
L291,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L291,01/04/2026,游水,從化,,,
L291,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,31/03/2026,游水,從化,,,
L291,31/03/2026,快操,從化,草閘,31.6 24.5 (56.1) (助手),H
L291,31/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L291,30/03/2026,游水,從化,,,
L291,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L291,29/03/2026,游水,從化,,,
L291,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,28/03/2026,游水,從化,,,
L291,28/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L291,27/03/2026,游水,從化,,,
L291,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,26/03/2026,游水,從化,,,
L291,26/03/2026,快操,從化,全天候,31.2 (31.2) (助手),H
L291,26/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L291,25/03/2026,游水,從化,,,
L291,25/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L291,24/03/2026,游水,從化,,,
L291,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,23/03/2026,游水,從化,,,
L291,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L291,22/03/2026,游水,從化,,,
L291,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,21/03/2026,游水,從化,,,
L291,21/03/2026,快操,從化,全天候,32.7 (32.7) (助手),H
L291,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L291,20/03/2026,游水,從化,,,
L291,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,19/03/2026,游水,從化,,,
L291,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L291,18/03/2026,游水,從化,,,
L291,18/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L291,17/03/2026,游水,從化,,,
L291,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,16/03/2026,游水,從化,,,
L291,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L291,15/03/2026,游水,從化,,,
L291,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,14/03/2026,游水,從化,,,
L291,14/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L291,13/03/2026,游水,從化,,,
L291,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,12/03/2026,游水,從化,,,
L291,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L291,11/03/2026,游水,從化,,,
L291,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L291,10/03/2026,游水,從化,,,
L291,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,09/03/2026,游水,從化,,,
L291,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,08/03/2026,游水,從化,,,
L291,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,07/03/2026,游水,從化,,,
L291,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,06/03/2026,游水,從化,,,
L291,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,05/03/2026,游水,從化,,,
L291,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,04/03/2026,游水,從化,,,
L291,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,03/03/2026,游水,從化,,,
L291,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,02/03/2026,游水,從化,,,
L291,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,01/03/2026,游水,從化,,,
L291,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,28/02/2026,游水,從化,,,
L291,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,27/02/2026,游水,從化,,,
L291,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,26/02/2026,游水,從化,,,
L291,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L291,25/02/2026,游水,從化,,,
L291,24/02/2026,游水,從化,,,
L291,23/02/2026,游水,從化,,,
L291,22/02/2026,游水,從化,,,
L291,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L291,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L291,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L291,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L291,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L291,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L291,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L291,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L291,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L291,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L291,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L291,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
