horse_no,date,work_type,racecourse,track,workout_details,gear
L276,23/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,22/04/2026,游水,從化,,,
L276,22/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,21/04/2026,馬匹水中步行機,從化,,,
L276,21/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,20/04/2026,快操,從化,全天候,30.1 28.4 (58.5) (助手),H
L276,20/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,19/04/2026,馬匹水中步行機,從化,,,
L276,19/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,18/04/2026,游水,從化,,,
L276,18/04/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L276,17/04/2026,馬匹水中步行機,從化,,,
L276,17/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,16/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,15/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,14/04/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,13/04/2026,試閘,從化,草地,第7組 (田泰安) 800M 銳行星 24.4 22.7 (0.47.14),
L276,13/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L276,12/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,11/04/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,11/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,10/04/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
L276,09/04/2026,快操,從化,全天候,29.3 26.3 (55.6) (助手),H
L276,09/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,07/04/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,06/04/2026,快操,從化,全天候,29.3 26.6 (55.9) (助手),H
L276,06/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,03/04/2026,快操,從化,全天候,29.3 26.5 (55.8) (助手),H
L276,03/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,02/04/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,30/03/2026,快操,從化,全天候,30.1 26.0 (56.1) (助手),H
L276,30/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,28/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,27/03/2026,快操,從化,全天候,29.7 26.2 (55.9) (助手),H
L276,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,25/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
L276,24/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,23/03/2026,快操,從化,全天候,30.4 26.3 (56.7) (助手),H
L276,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,20/03/2026,快操,從化,全天候,30.1 26.6 (56.7) (助手),H
L276,20/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,19/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,16/03/2026,快操,從化,全天候,29.6 26.6 (56.2) (助手),H
L276,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,13/03/2026,快操,從化,全天候,29.4 26.8 (56.2) (助手),H
L276,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,12/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,11/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,10/03/2026,快操,從化,全天候,30.5 29.4 (59.9) (助手),H
L276,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,09/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,07/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,07/03/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L276,06/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,05/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,03/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,02/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L276,27/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L276,21/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
L276,20/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
L276,19/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
L276,18/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
L276,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L276,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,09/02/2026,快操,沙田,草地,27.8 22.5 (50.3) (助手),H
L276,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,06/02/2026,快操,沙田,全天候,30.0 26.9 (56.9) (助手),H
L276,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,03/02/2026,快操,沙田,全天候,29.2 25.3 (54.5) (田泰安) 豬膶燒賣,H
L276,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,30/01/2026,快操,沙田,全天候,29.7 26.1 (55.8) (田泰安),H
L276,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,27/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (田泰安),H
L276,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,24/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L276,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,16/01/2026,快操,沙田,全天候,30.4 27.0 (57.4) (助手),H
L276,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,12/01/2026,快操,沙田,全天候,30.5 26.9 (57.4) (田泰安),H
L276,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,09/01/2026,快操,沙田,全天候,30.3 26.0 (56.3) (田泰安),H
L276,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,05/01/2026,快操,沙田,全天候,30.3 27.0 (57.3) (助手),H
L276,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,02/01/2026,快操,沙田,全天候,30.7 28.7 (59.4) (田泰安) 神箭,H
L276,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,30/12/2025,快操,沙田,全天候,30.7 28.3 (59.0) (助手),H
L276,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,27/12/2025,快操,沙田,全天候,33.5 28.0 (1.01.5) (田泰安),H
L276,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (田泰安),H
L276,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,22/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L276,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,19/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L276,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,15/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L276,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,13/12/2025,游水,沙田,,,
L276,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L276,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L276,07/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L276,25/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L276,24/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L276,23/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L276,22/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
