horse_no,date,work_type,racecourse,track,workout_details,gear
L307,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,04/04/2026,游水,沙田,,,
L307,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,03/04/2026,游水,沙田,,,
L307,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,02/04/2026,游水,沙田,,,
L307,02/04/2026,快操,沙田,全天候,30.7 27.1 (57.8) (助手),H
L307,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,01/04/2026,游水,沙田,,,
L307,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,31/03/2026,游水,沙田,,,
L307,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,30/03/2026,游水,沙田,,,
L307,30/03/2026,快操,沙田,草閘,27.3 25.1 (52.4) (潘明輝) 齊歡最樂,H
L307,30/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,28/03/2026,游水,沙田,,,
L307,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,27/03/2026,游水,沙田,,,
L307,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,26/03/2026,游水,沙田,,,
L307,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L307,25/03/2026,游水,沙田,,,
L307,24/03/2026,試閘,沙田,草地,第6組 (潘明輝) 800M 永福 24.2 22.5 (0.46.78),
L307,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,23/03/2026,游水,沙田,,,
L307,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L307,22/03/2026,游水,沙田,,,
L307,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,21/03/2026,游水,沙田,,,
L307,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,20/03/2026,游水,沙田,,,
L307,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,19/03/2026,游水,沙田,,,
L307,19/03/2026,快操,沙田,草閘,"25.4 26.2 (51.6) (潘明輝) 昇龍戰駒, 幸福特約",H
L307,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,18/03/2026,游水,沙田,,,
L307,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,17/03/2026,游水,沙田,,,
L307,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,16/03/2026,游水,沙田,,,
L307,16/03/2026,快操,沙田,全天候,30.9 25.9 (56.8) (助手) L330,H
L307,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,15/03/2026,游水,沙田,,,
L307,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,14/03/2026,游水,沙田,,,
L307,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,13/03/2026,游水,沙田,,,
L307,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,12/03/2026,游水,沙田,,,
L307,12/03/2026,快操,沙田,草閘,27.5 25.8 (53.3) (助手),H
L307,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,11/03/2026,游水,沙田,,,
L307,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,10/03/2026,游水,沙田,,,
L307,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L307,09/03/2026,游水,沙田,,,
L307,09/03/2026,快操,沙田,全天候,30.1 26.4 (56.5) (助手) 一騎絕塵,H
L307,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,08/03/2026,游水,沙田,,,
L307,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,07/03/2026,游水,沙田,,,
L307,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,06/03/2026,游水,沙田,,,
L307,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,05/03/2026,游水,沙田,,,
L307,05/03/2026,快操,沙田,全天候,30.3 26.2 (56.5) (助手) L330,H
L307,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,04/03/2026,游水,沙田,,,
L307,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,03/03/2026,游水,沙田,,,
L307,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,02/03/2026,游水,沙田,,,
L307,02/03/2026,快操,沙田,全天候,32.5 28.3 (1.00.8) (助手),H
L307,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,01/03/2026,游水,沙田,,,
L307,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,28/02/2026,游水,沙田,,,
L307,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,27/02/2026,游水,沙田,,,
L307,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,26/02/2026,游水,沙田,,,
L307,26/02/2026,快操,沙田,全天候,30.1 25.6 (55.7) (助手) L330,H
L307,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,25/02/2026,游水,沙田,,,
L307,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,24/02/2026,游水,沙田,,,
L307,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,23/02/2026,游水,從化,,,
L307,23/02/2026,快操,從化,全天候,32.0 26.9 (58.9) (助手),H
L307,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L307,22/02/2026,游水,從化,,,
L307,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L307,21/02/2026,游水,從化,,,
L307,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L307,20/02/2026,游水,從化,,,
L307,20/02/2026,快操,從化,全天候,27.7 (27.7) (助手) L330,H
L307,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L307,19/02/2026,游水,從化,,,
L307,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L307,18/02/2026,游水,從化,,,
L307,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L307,16/02/2026,游水,從化,,,
L307,16/02/2026,快操,從化,全天候,27.3 (27.3) (助手) L330,H
L307,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L307,15/02/2026,游水,從化,,,
L307,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L307,14/02/2026,游水,從化,,,
L307,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L307,13/02/2026,快操,沙田,全天候,29.9 26.2 (56.1) (助手) L330,H
L307,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,12/02/2026,游水,沙田,,,
L307,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,11/02/2026,游水,沙田,,,
L307,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,10/02/2026,游水,沙田,,,
L307,10/02/2026,快操,沙田,全天候,29.6 25.8 (55.4) (助手) L330,H
L307,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,09/02/2026,游水,沙田,,,
L307,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,08/02/2026,游水,沙田,,,
L307,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,07/02/2026,游水,沙田,,,
L307,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,06/02/2026,游水,沙田,,,
L307,06/02/2026,快操,沙田,全天候,29.7 26.0 (55.7) (助手) L330,H
L307,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,05/02/2026,游水,沙田,,,
L307,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,04/02/2026,游水,沙田,,,
L307,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,03/02/2026,游水,沙田,,,
L307,03/02/2026,快操,沙田,全天候,30.9 25.9 (56.8) (助手) L330,H
L307,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,02/02/2026,游水,沙田,,,
L307,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,01/02/2026,游水,沙田,,,
L307,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,31/01/2026,游水,沙田,,,
L307,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,30/01/2026,游水,沙田,,,
L307,30/01/2026,快操,沙田,全天候,30.3 25.9 (56.2) (助手) L330,H
L307,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,29/01/2026,游水,沙田,,,
L307,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,28/01/2026,游水,沙田,,,
L307,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,27/01/2026,游水,沙田,,,
L307,27/01/2026,快操,沙田,全天候,32.4 29.3 (1.01.7) (助手),H
L307,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,26/01/2026,游水,沙田,,,
L307,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L307,23/01/2026,快操,沙田,全天候,30.7 (30.7) (助手) L330,H
L307,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L307,20/01/2026,快操,沙田,全天候,31.1 (31.1) (助手) L330,H
L307,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L307,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L307,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L307,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L307,16/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L307,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L307,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L307,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L307,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L307,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L307,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
